0.225018782967137,0.219433427871794,3.14158828429491
0.227260577931492,0.224179760726561,3.14158814228971
0.229524707229878,0.229037060919192,3.14158799429431
0.231811393372599,0.234008301078481,3.14158783998323
0.234120861086761,0.239096552433167,3.14158767897572
0.236453337338361,0.2443050560247,3.14158751096769
0.238809051354588,0.249637029610982,3.14158733552942
0.241188234646354,0.255095937226873,3.14158715223703
0.243591121031046,0.26068536669633,3.14158696067032
0.246017946655504,0.266408816073575,3.14158676020939
0.248468950019226,0.272270273357978,3.14158655050069
0.250944371997813,0.278273575858106,3.14158633095181
0.253444455866633,0.284422696141871,3.14158610086182
0.255969447324739,0.290722068834024,3.1415858597197
0.258519594519007,0.297175897398164,3.14158560669696
0.261095148068527,0.303788786640669,3.14158534118062
0.263696361089233,0.310565522217756,3.14158506226404
0.266323489218776,0.317510992626315,3.14158476911161
0.268976790641649,0.324630279127634,3.14158446081829
0.271656526114562,0.331928666367769,3.14158413630169
0.274362958992064,0.33941165379073,3.14158379442946
0.277096355252427,0.34708516038328,3.14158343418048
0.279856983523786,0.354955166686575,3.14158305419642
0.282645115110538,0.363027707011107,3.14158265290625
0.285461024020003,0.371309686876151,3.14158222902296
0.288304986989357,0.379807598416227,3.14158178075226
0.291177283512823,0.388528751510045,3.14158130628595
0.294078195869143,0.397480691732179,3.14158080375286
0.297008009149318,0.406671096564685,3.14158027089488
0.299967011284625,0.416108237491171,3.14157970535236
0.302955493074915,0.425800795351519,3.14157910460778
0.305973748217189,0.43575764551738,3.14157846578951
0.309022073334467,0.445988360306064,3.14157778577844
0.312100768004933,0.45650314547976,3.141577061175
0.315210134791379,0.467312238342345,3.14157628809036
0.318350479270943,0.478426963466542,3.14157546244502
0.321522110065131,0.489858878945421,3.141574579543
0.324725338870159,0.501620627560362,3.14157363432321
0.327960480487576,0.513725322077884,3.1415726210198
0.331227852855205,0.526187022097487,3.14157153343106
0.33452777707839,0.539020520798278,3.14157036434985
0.33786057746155,0.552241408489869,3.14156910587681
0.341226581540053,0.565866949248786,3.14156774923354
0.344626120112405,0.579914783571345,3.1415662843506
0.348059527272757,0.594404637327285,3.14156470026046
0.351527140443741,0.60935700225711,3.14156298421768
0.355029300409631,0.624794275061492,3.1415611219273
0.358566351349832,0.640740616604672,3.1415590973547
0.362138640872704,0.6572219718122,3.14155689203158
0.365746520049729,0.674266672982558,3.14155448499929
0.369390343450007,0.691905347291271,3.1415518521565
0.373070469175105,0.710171421993974,3.14154896590123
0.376787258894247,0.729102140706629,3.14154579452092
0.380541077879862,0.748737588620911,3.14154230116795
0.384332295043479,0.769122227509155,3.1415384429005
0.38816128297198,0.790305798901386,3.14153417004016
0.392028417964223,0.812343217060925,3.14152942405394
0.395934080068015,0.835296168567517,3.14152413610462
0.399878653117467,0.85923378270562,3.14151822472763
0.403862524770718,0.884234767982858,3.14151159302076
0.407886086548024,0.910388144121569,3.14150412489428
0.411949733870244,0.937795584098078,3.14149568062283
0.416053866097697,0.966575782122615,3.14148609085325
0.420198886569407,0.996865151932594,3.14147514867244
0.424385202642747,1.02882412072343,3.14146259929848
0.428613225733468,1.06264228346125,3.14144812653431
0.432883371356135,1.09854553960719,3.14143133405029
0.437196059164961,1.13680698352077,3.14141172022178
0.441551712995045,1.17775899859418,3.14138864250636
0.445950760904032,1.22181259051268,3.1413612682122
0.450393635214177,1.26948269068752,3.14132850258163
0.454880772554832,1.32142504297025,3.141288884371
0.459412613905356,1.37848773604711,3.14124042810114
0.463989604638456,1.44179296147972,3.14118038264369
0.468612194563952,1.51285760026975,3.14110484748318
0.473280837972988,1.59378757158722,3.14100814416481
0.477995993682671,1.6876014687282,3.14088174447219
0.482758125081168,1.79878966829433,3.14071235328254
0.487567700173245,1.93434351626082,3.14047828078126
0.492425191626258,2.10579783010834,3.14014207202901
0.497331076816609,2.3336566028804,3.1396341173484
0.502285837876655,2.65824213517925,3.13881154710658
0.507289961742096,3.1713456294991,3.13733601387386
0.512343940199829,4.1369871340636,3.13420014801735
0.517448269936273,6.75257617446641,3.12471082394606
0.522603452586187,48.0837242038935,2.9602396732862
0.527809994781971,5.8290243379141,0.0364922020885345
0.533068408203444,1.96618620930705,0.0246167122355933
0.538379209628148,0.767606575470301,0.0281572321799055
0.54374292098212,0.16716814982852,0.0748931134123961
0.549160069391189,0.205440723549555,3.10109836625202
0.554631187232785,0.466284050626637,3.12865831585176
0.560156812188255,0.665419397431779,3.13461795412882
0.565737487295701,0.826979368121492,3.13708246035915
0.571373761003355,0.964289586988985,3.13837952292476
0.577066187223475,1.08531420487289,3.1391583291953
0.582815325386781,1.19512148982005,3.13966722810415
0.588621740497433,1.29710648459495,3.14002012471743
0.594486003188559,1.39364134584074,3.14027592230711
0.600408689778335,1.48644948812498,3.14046782116087
0.606390382326625,1.57682417642983,3.140615795237
0.612431668692179,1.66576497726012,3.14073249329729
0.61853314259041,1.75407240488086,3.14082626556792
0.624695403651737,1.84240185340704,3.14090281683618
0.630919057480521,1.93130623902452,3.14096615922923
0.637204715714579,2.02126538566505,3.14101918507855
0.643552996085292,2.11270694431242,3.14106402461096
0.649964522478314,2.20601898080816,3.14110227628816
0.656439924994885,2.30156574621529,3.14113515969684
0.662979840013756,2.39969323623898,3.14116361885417
